Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
655;0;0;89.37764889582868;0.9584569732937686;41.75;547.2300000000002;0;0;136.73321432918172;0;46.951565;7.399377;150.39755614835212;2.044820131442405;0;8.644444444444444;21;500;5500;0;0;0.7967359050445104;0;0;500;0;0;0;171.37062496058525;0;100;300;200;0;0;0;0;0;500;115
655;0;0;91.36381887129154;0.9584569732937686;43.95;591.1800000000001;0;0;136.73321432918172;0;46.95174;7.398885;134.24748300490492;1.825242130750603;0;8.883333333333333;21;500;6000;0;0;0.7967359050445104;0;0;500;0;0;0;172.4284683245395;0;100;500;0;0;0;0;0;0;500;112
655;0;0;93.3499888467544;0.9584569732937686;43.95;635.1299999999999;0;0;136.73321432918172;0;46.951945;7.398407;143.33189914809398;1.9487547561397416;0;9.108333333333333;20.9;500;6500;0;0;0.7967359050445104;0;0;500;0;0;0;173.48631168849371;0;100;300;200;0;0;0;0;0;500;109
655;0;0;95.33615882221729;0.9584569732937686;46.15;681.28;0;0;136.73321432918172;0;46.95216;7.397922;156.45383357714482;2.1271618817018307;0;9.316666666666666;20.8;500;7000;0;0;0.7967359050445104;0;0;500;0;0;0;174.54415505244793;0;100;0;500;0;0;0;0;0;500;107
655;0;0;92.35690385902298;0.9584569732937686;46.15;727.4300000000001;0;0;136.73321432918172;0;46.95239;7.397442;163.519490577403;2.223227257004494;0;9.605555555555554;20.7;500;7500;0;0;0.7967359050445104;0;0;500;0;0;0;174.54415505244793;0;100;0;500;0;0;0;0;0;500;104
655;0;0;89.37764889582868;0.9584569732937686;57.14;784.5699999999999;0;0;136.73321432918172;0;46.952627;7.396953;176.64142500645386;2.401634382566583;0;9.738888888888887;20.7;500;8000;0;0;0.7967359050445104;0;0;500;0;0;0;174.54415505244793;0;100;0;500;0;0;0;0;0;500;102
654;2;0;88.38456390809725;0.9584569732937686;48.35;832.9199999999998;0;0;136.73321432918172;0;46.95287;7.39647;180.67894329231564;2.4565288827395335;0;9.6;20.5;500;8500;0;0;0.7967359050445104;0;0;500;0;0;0;174.54415505244793;0;100;0;500;0;0;0;0;0;500;104
654;0;0;85.40530894490297;0.9584569732937686;46.15;879.0699999999999;0;0;136.73321432918172;0;46.953108;7.395997;169.5757680061957;2.305569007263919;0;9.249999999999998;20.5;500;9000;0;0;0.7967359050445104;0;0;500;0;0;0;174.54415505244793;0;100;0;500;0;0;0;0;0;500;108
654;0;0;85.40530894490297;0.9584569732937686;43.95;923.0199999999998;0;0;136.73321432918172;0;46.953335;7.395523;161.50073143447207;2.1957800069180187;0;9.230555555555554;20.4;500;9500;0;0;0.7967359050445104;0;0;500;0;0;0;174.54415505244793;0;100;0;500;0;0;0;0;0;500;108
654;0;0;82.42605398170868;0.9584569732937686;46.15;969.1699999999998;0;0;136.73321432918172;0;46.95355;7.395058;152.41631529128304;2.07226738152888;0;8.91111111111111;20.3;500;10000;0;0;0.7967359050445104;0;0;500;0;0;0;174.54415505244793;0;100;0;500;0;0;0;0;0;500;112
653;1;0;80.43988400624582;0.9584569732937686;43.95;1013.1199999999997;0;0;136.73321432918172;0;46.95373;7.394585;137.27562171930128;1.866413005880316;0;8.780555555555555;20.2;500;10500;0;0;0.7967359050445104;0;0;500;0;0;0;174.54415505244793;0;100;500;0;0;0;0;0;0;500;113
653;0;0;81.43296899397724;0.9584569732937686;41.75;1054.8699999999997;0;0;136.73321432918172;0;46.953883;7.394095;139.29438086223217;1.8938602559667912;0;8.927777777777777;20.2;500;11000;0;0;0.7967359050445104;0;0;500;0;0;0;173.48631168849371;0;100;500;0;0;0;0;0;0;500;112
651;1;0;84.41222395717153;0.9584569732937686;46.15;1101.0199999999998;0;0;136.73321432918172;0;46.953997;7.39355;153.4256948627485;2.085991006572118;0;9.16388888888889;20;510;11510;0;0;0.7967359050445104;0;0;510;0;0;0;173.48631168849371;0;100;0;510;0;0;0;0;0;510;109
651;1;0;80.43988400624582;0.9584569732937686;52.74;1153.7599999999995;8.79;0;136.73321432918172;-1.0372670807453417;46.954097;7.392907;142.32251957662854;1.935031131096504;-7102.689486552567;8.719444444444445;20;590;12100;100;0;0.7967359050445104;0;0;590;0;0;0;173.48631168849371;0;100;300;290;0;0;0;0;0;590;114
649;1;0;85.40530894490297;0.9584569732937686;43.95;1197.709999999999;43.95;0;136.73321432918172;-1.0372670807453417;46.954128;7.392345;87.81602271749419;1.1939553787616728;-8117.359413202934;9.344444444444443;19.9;500;12600;500;0;0.7967359050445104;0;0;500;0;0;0;173.48631168849371;0;100;500;0;0;0;0;0;0;500;107
649;1;0;91.36381887129154;0.9584569732937686;48.35;1246.0599999999993;48.35;0;136.73321432918172;-1.0372670807453417;46.954168;7.39174;101.9473367180105;1.3860861293669993;-10146.699266503669;9.95;19.8;500;13100;500;0;0.7967359050445104;0;0;500;0;0;0;172.4284683245395;0;100;500;0;0;0;0;0;0;500;100
647;1;0;85.40530894490297;0.9584569732937686;50.55;1296.6099999999994;50.55;0;136.73321432918172;-2.074534161490683;46.9543;7.391143;56.525256002065234;0.7685230024213066;-12176.0391198044;10.44722222222222;19.7;500;13600;500;0;0.7967359050445104;0;0;500;0;0;0;172.4284683245395;0;100;500;0;0;0;0;0;0;500;95
646;2;0;61.57126923934865;0.9584569732937686;48.35;1344.959999999999;48.35;0;136.73321432918172;-2.074534161490683;46.95451;7.39063;55.51587643059978;0.754799377378069;-14205.378973105137;9.552777777777775;19.7;500;14100;500;0;0.7967359050445104;0;0;500;0;0;0;171.37062496058525;0;100;500;0;0;0;0;0;0;500;104
643;2;0;0;0.9584569732937686;28.56;1373.5199999999993;28.56;0;137.73126698851885;-3.1118012422360244;46.954742;7.390528;0;0;-12176.0391198044;5.027777777777778;19.5;500;14600;500;0;0.7967359050445104;0;0;500;0;0;0;170.31278159663103;0;100;100;0;0;0;0;0;0;300;198
643;1;0;0;0.9584569732937686;2.19;1375.709999999999;2.19;0;139.727372307193;-3.1118012422360244;46.954798;7.390565;0;0;-7102.689486552567;0;19.5;400;15000;300;0;0.7967359050445104;0;0;300;0;0;0;170.31278159663103;0;100;0;0;0;0;0;0;0;0;1200
642;1;0;105.26700869953156;0.9584569732937686;32.95;1408.6599999999992;0;0;127.75074039514789;0;46.95509;7.390473;102.95671628947596;1.399809754410237;0;8.225;18.9;500;15500;0;0;0.7967359050445104;0;500;0;0;0;0;170.31278159663103;0;100;300;200;0;0;0;0;0;500;121
640;0;0;97.32232879768011;0.9584569732937686;48.35;1457.009999999999;0;0;124.7565824171366;0;46.955518;7.39038;186.73522072110836;2.538870632998959;0;10.644444444444444;18.9;500;16000;0;0;0.7967359050445104;0;500;0;0;0;0;170.31278159663103;0;100;0;300;110;90;0;0;0;500;93
637;4;0;95.33615882221729;0.9584569732937686;57.14;1514.149999999999;35.16;0;124.7565824171366;-2.074534161490683;46.95603;7.390233;293.72945529644613;3.993574887582146;-18264.0586797066;12.488888888888887;18.7;500;16500;300;0;0.7967359050445104;0;500;0;0;0;0;170.31278159663103;0;100;0;0;0;100;200;200;0;500;80
635;3;0;83.41913896944011;0.9584569732937686;68.1;1582.2499999999989;68.1;0;122.76047709846242;-3.1118012422360244;46.956583;7.390022;186.73522072110836;2.538870632998959;-29425.427872860633;14.02222222222222;18.7;500;17000;500;0;0.7967359050445104;0;500;0;0;0;0;170.31278159663103;0;100;0;300;200;0;0;0;0;500;71
632;3;0;86.39839393263439;0.9584569732937686;70.3;1652.549999999999;70.3;0;120.76437177978823;-4.149068322981366;46.957155;7.389793;172.60390672059205;2.3467398823936327;-36528.1173594132;14.527777777777777;18.7;500;17500;500;0;0.7967359050445104;0;500;0;0;0;0;170.31278159663103;0;100;200;100;200;0;0;0;0;500;68
630;1;0;92.35690385902298;0.9584569732937686;72.5;1725.049999999999;72.5;0;119.76631912045114;-4.149068322981366;46.957772;7.389517;178.66018414938475;2.4290816326530584;-39572.127139364304;15.566666666666666;18.6;500;18000;500;0;0.7967359050445104;0;500;0;0;0;0;170.31278159663103;0;100;100;200;200;0;0;0;0;500;64
627;3;0;12.910104840508588;0.9584569732937686;65.92;1790.9699999999991;65.92;0;107.78968720840604;-3.1118012422360244;46.958313;7.38921;114.05989157559593;1.5507696298858509;-29425.427872860633;11.175;18.5;500;18500;500;0;0.7967359050445104;100;400;0;0;0;0;171.37062496058525;0;100;0;0;0;0;200;0;0;300;89
626;2;0;0;0.9584569732937686;43.95;1834.919999999999;43.95;0;109.78579252708022;-3.1118012422360244;46.958602;7.388942;0;0;-20293.398533007337;7.230555555555556;18.5;500;19000;500;0;0.7967359050445104;500;0;0;0;0;0;171.37062496058525;0;100;0;0;0;0;0;0;0;400;138
624;2;0;68.52286415346866;0.9584569732937686;50.54;1885.459999999999;50.54;0;122.76047709846242;-3.1118012422360244;46.958862;7.388628;1.0093795714654503;0.01372362504323761;-18264.0586797066;9.938888888888888;18.4;500;19500;500;0;0.7967359050445104;0;500;0;0;0;0;171.37062496058525;0;100;100;0;0;0;0;0;0;500;100
623;1;0;114;0.9584569732937686;52.75;1938.209999999999;52.75;0;132.74100369183336;-3.1118012422360244;46.959235;7.388233;22.206350572239913;0.3019197509512276;-58000;10.925;18.3;510;20010;500;0;0.7967359050445104;0;100;410;0;0;0;170.31278159663103;0;100;510;0;0;0;0;0;0;510;91
620;2;0;82.42605398170868;0.9584569732937686;65.94;2004.149999999999;65.94;0;132.74100369183336;-3.1118012422360244;46.959742;7.3878;15.14069357198176;0.20585437564856424;-24352.0782396088;11.794444444444444;18.3;590;20600;500;0;0.7967359050445104;0;0;590;0;0;0;169.2549382326768;0;100;590;0;0;0;0;0;0;590;84
618;3;0;84.41222395717153;0.9584569732937686;65.91;2070.0599999999986;65.91;0;131.74295103249625;-3.1118012422360244;46.960198;7.387332;131.21934429050856;1.7840712556208904;-29425.427872860633;14.238888888888887;18.1;500;21100;500;0;0.7967359050445104;0;0;500;0;0;0;169.2549382326768;0;100;300;100;100;0;0;0;0;500;70
614;3;0;99.308498773143;0.9584569732937686;76.91;2146.9699999999984;76.91;0;131.74295103249625;-5;46.960718;7.386708;379.5267188710094;5.160083016257344;-35513.447432762834;16.641666666666666;18.1;500;21600;500;0;0.7967359050445104;0;0;500;0;0;0;168.19709486872256;0;100;0;0;0;100;0;100;300;500;60
608;6;0;110.23243363818872;0.9584569732937686;87.9;2234.869999999999;87.9;0;131.74295103249625;-4.149068322981366;46.961277;7.385965;569.2900783065141;7.740124524386016;-46674.81662591687;19.016666666666666;18.1;500;22100;500;0;0.7967359050445104;0;0;500;0;0;0;168.19709486872256;0;100;0;0;0;0;0;0;500;500;52
603;6;0;113.211688601383;0.9584569732937686;94.5;2329.369999999999;94.5;0;130.74489837315917;-5.186335403726707;46.961907;7.385222;553.1400051630669;7.520546523694215;-57836.1858190709;19.016666666666666;17.9;500;22600;500;0;0.7967359050445104;0;500;0;0;0;0;171.37062496058525;0;100;0;0;0;0;0;0;500;500;52
599;4;0;109.23934865045727;0.9584569732937686;90.1;2419.4699999999984;90.1;0;130.74489837315917;-5.186335403726707;46.962563;7.384573;479.455296446089;6.518721895537868;-56821.51589242054;18.238888888888887;17.9;500;23100;500;0;0.7967359050445104;0;500;0;0;0;0;178.77552850826487;0;100;0;0;0;0;0;0;500;500;54
595;3;0;102.28775373633728;0.9584569732937686;85.7;2505.169999999999;85.7;0;129.74684571382207;-5.186335403726707;46.963177;7.383948;341.17029515532226;4.638585264614314;-53777.50611246943;17.211111111111112;17.9;500;23600;500;0;0.7967359050445104;0;500;0;0;0;0;193.5853356036241;0;100;0;0;0;0;100;300;100;500;58
594;2;0;99.308498773143;0.9584569732937686;83.5;2588.669999999999;83.5;0;129.74684571382207;-3.1118012422360244;46.963718;7.383255;330.0671198692023;4.4876253891387;-39572.127139364304;16.627777777777776;17.7;510;24110;500;0;0.7967359050445104;0;510;0;0;0;0;209.45298606293753;0;100;0;0;0;100;200;100;110;510;60
592;1;0;86.39839393263439;0.9584569732937686;92.28;2680.949999999999;92.28;0;128.748793054485;-3.1118012422360244;46.96428;7.382473;315.93580586868603;4.295494638533374;-27396.088019559906;14.433333333333334;17.7;590;24700;500;0;0.7967359050445104;0;590;0;0;0;0;226.3784798862052;0;100;0;0;0;200;0;200;190;590;69
592;0;0;84.41222395717153;0.9584569732937686;61.52;2742.4699999999993;61.52;0;128.748793054485;-2.074534161490683;46.964668;7.381942;170.58514757766113;2.319292632307157;-16234.718826405868;11.819444444444445;17.6;500;25200;500;0;0.7967359050445104;0;500;0;0;0;0;232.7255400699306;0;100;0;500;0;0;0;0;0;500;84
593;0;2;77.46062904305153;0.9584569732937686;50.55;2793.0199999999995;0;0;128.748793054485;0;46.964973;7.381528;158.47259272007574;2.1546091317883063;0;9.044444444444444;17.5;500;25700;0;0;0.7967359050445104;0;500;0;0;0;0;235.89907016179328;0;100;100;400;0;0;0;0;0;500;110
594;0;1;78.45371403078296;0.9584569732937686;39.55;2832.5699999999997;0;21.97;128.748793054485;1.0396946564885496;46.965197;7.381157;113.05051200413048;1.5370460048426131;7133.685493701746;7.530555555555555;17.4;500;26200;0;300;0.7967359050445104;0;500;0;0;0;0;235.89907016179328;0;100;500;0;0;0;0;0;0;500;132
596;0;2;87.39147892036583;0.9584569732937686;39.54;2872.1099999999997;0;39.54;128.748793054485;2.0793893129770993;46.965392;7.380855;144.34127871955943;1.9624783811829791;9171.881349045105;6.3999999999999995;17.4;500;26700;0;500;0.7967359050445104;0;500;0;0;0;0;235.89907016179328;0;100;200;300;0;0;0;0;0;500;156
598;0;1;83.41913896944011;0.9584569732937686;30.75;2902.8599999999997;0;30.75;149.70789890056392;3.119083969465649;46.965575;7.380583;159.48197229154118;2.168332756831544;12229.175132060136;6.172222222222222;17.3;500;27200;0;500;0.7967359050445104;0;100;400;0;0;0;235.89907016179328;0;100;0;500;0;0;0;0;0;500;162
598;0;1;77.46062904305153;0.9584569732937686;28.55;2931.41;0;28.55;147.71179358188974;3.119083969465649;46.965757;7.380322;187.7446002925738;2.552594258042197;13248.273059731817;5.666666666666666;17.2;500;27700;0;500;0.7967359050445104;0;0;500;0;0;0;234.84122679783903;0;100;0;500;0;0;0;0;0;500;176
598;0;0;86.39839393263439;0.9584569732937686;28.55;2959.96;0;21.96;153.7001095379123;2.0793893129770993;46.965933;7.380085;154.43507443421393;2.0997146316153557;9171.881349045105;5.6611111111111105;17.2;510;28210;0;400;0.7967359050445104;0;0;400;110;0;0;234.84122679783903;0;100;110;400;0;0;0;0;0;510;176
599;0;0;87.39147892036583;0.9584569732937686;35.14;2995.1000000000004;0;0;153.7001095379123;0;46.966155;7.379805;47.440839858876174;0.645010377032168;0;5.736111111111111;17.1;590;28800;0;0;0.7967359050445104;0;0;0;590;0;0;233.7833834338848;0;100;590;0;0;0;0;0;0;590;174
600;0;1;88.38456390809725;0.9584569732937686;26.35;3021.4500000000007;0;15.37;153.7001095379123;1.0396946564885496;46.966307;7.379545;53.49711728766888;0.7273521272915937;6114.587566030068;5.858333333333333;17;500;29300;0;300;0.7967359050445104;0;0;0;500;0;0;233.7833834338848;0;100;500;0;0;0;0;0;0;500;170
601;0;2;97.32232879768011;0.9584569732937686;30.75;3052.2000000000007;0;30.75;153.7001095379123;2.0793893129770993;46.96649;7.379245;148.37879700542123;2.01737288135593;9171.881349045105;6.388888888888888;17;500;29800;0;500;0.7967359050445104;0;0;0;500;0;0;232.7255400699306;0;100;100;400;0;0;0;0;0;500;156
602;0;0;95.33615882221729;0.9584569732937686;32.95;3085.1500000000005;0;32.95;155.6962148565865;2.0793893129770993;46.966702;7.37901;155.44445400567938;2.113438256658593;10190.97927671678;6.280555555555555;16.9;500;30300;0;500;0.7967359050445104;0;0;0;500;0;0;232.7255400699306;0;100;0;500;0;0;0;0;0;500;159
603;0;1;91.36381887129154;0.9584569732937686;28.55;3113.7000000000007;0;28.55;156.69426751592357;2.0793893129770993;46.966902;7.37878;145.35065829102487;1.976202006226217;10190.97927671678;6.016666666666667;16.8;500;30800;0;500;0.7967359050445104;0;0;0;500;0;0;231.66769670597637;0;100;200;300;0;0;0;0;0;500;166
603;0;0;92.35690385902298;0.9584569732937686;30.75;3144.4500000000007;0;30.75;157.69232017526068;2.0793893129770993;46.967088;7.378518;141.31314000516306;1.9213075060532665;9171.881349045105;6.0777777777777775;16.8;500;31300;0;500;0.7967359050445104;0;0;0;500;0;0;230.60985334202212;0;100;500;0;0;0;0;0;0;500;164
604;0;2;91.36381887129154;0.9584569732937686;28.56;3173.010000000001;0;28.56;158.69037283459775;2.0793893129770993;46.967273;7.37824;143.33189914809398;1.9487547561397416;9171.881349045105;6.019444444444445;16.8;500;31800;0;500;0.7967359050445104;0;0;0;500;0;0;230.60985334202212;0;100;300;200;0;0;0;0;0;500;166
606;0;2;89.37764889582868;0.9584569732937686;30.75;3203.760000000001;0;30.75;157.69232017526068;3.119083969465649;46.967447;7.377992;170.58514757766113;2.319292632307157;12229.175132060136;5.877777777777777;16.8;510;32310;0;500;0.7967359050445104;0;0;0;510;0;0;229.5520099780679;0;100;100;300;110;0;0;0;0;510;170
607;0;1;87.39147892036583;0.9584569732937686;32.94;3236.7000000000007;0;32.94;157.69232017526068;4.158778625954199;46.967663;7.377685;226.10102400826096;3.0740920096852262;16305.566842746848;5.777777777777778;16.8;590;32900;0;500;0.7967359050445104;0;0;0;590;0;0;229.5520099780679;0;100;0;0;590;0;0;0;0;590;173
608;0;1;87.39147892036583;0.9584569732937686;28.55;3265.250000000001;0;28.55;157.69232017526068;4.158778625954199;46.967863;7.377492;219.03536700800277;2.9780266343825628;15286.468915075173;5.738888888888889;16.8;500;33400;0;500;0.7967359050445104;0;0;0;500;0;0;228.49416661411368;0;100;0;0;500;0;0;0;0;500;174
609;0;0;94.34307383448584;0.9584569732937686;30.75;3296.000000000001;0;30.75;158.69037283459775;3.119083969465649;46.968035;7.377208;214.99784872214096;2.9231321342096126;11210.07720438846;6.230555555555555;16.8;500;33900;0;500;0.7967359050445104;0;0;0;500;0;0;228.49416661411368;0;100;0;100;400;0;0;0;0;500;160
609;0;1;91.36381887129154;0.9584569732937686;37.35;3333.3500000000013;0;37.35;160.68647815327196;2.0793893129770993;46.968233;7.376927;164.52887014886844;2.236950882047732;9171.881349045105;6.7138888888888895;16.8;500;34400;0;500;0.7967359050445104;0;0;0;500;0;0;228.49416661411368;0;100;0;500;0;0;0;0;0;500;148
611;0;1;87.39147892036583;0.9584569732937686;32.95;3366.300000000001;0;32.95;162.68258347194617;2.0793893129770993;46.968428;7.376633;165.53824972033388;2.2506745070909693;9171.881349045105;6.430555555555555;16.7;500;34900;0;500;0.7967359050445104;0;0;0;500;0;0;228.49416661411368;0;100;0;500;0;0;0;0;0;500;155
612;0;1;89.37764889582868;0.9584569732937686;39.54;3405.840000000001;0;39.54;162.68258347194617;2.0793893129770993;46.968613;7.376232;160.49135186300663;2.182056381874781;10190.97927671678;6.641666666666667;16.7;590;35490;0;500;0.7967359050445104;0;0;0;590;0;0;227.43632325015943;0;100;0;590;0;0;0;0;0;590;150
612;0;1;89.37764889582868;0.9584569732937686;32.95;3438.790000000001;0;32.95;160.68647815327196;2.0793893129770993;46.968747;7.375878;166.54762929179935;2.264398132134207;11210.07720438846;6.652777777777778;16.7;500;35990;0;500;0.7967359050445104;0;0;0;500;0;0;227.43632325015943;0;100;0;500;0;0;0;0;0;500;150
613;0;0;84.41222395717153;0.9584569732937686;30.75;3469.540000000001;0;24.16;157.69232017526068;2.0793893129770993;46.968852;7.375507;164.52887014886844;2.236950882047732;11210.07720438846;6.225;16.7;510;36500;0;400;0.7967359050445104;0;0;0;510;0;0;227.43632325015943;0;100;0;510;0;0;0;0;0;510;160
614;0;1;87.39147892036583;0.9584569732937686;30.75;3500.290000000001;0;37.34;157.69232017526068;2.0793893129770993;46.968928;7.375132;149.38817657688668;2.0310965063991677;11210.07720438846;6.480555555555555;16.7;500;37000;0;500;0.7967359050445104;0;0;0;500;0;0;227.43632325015943;0;100;0;500;0;0;0;0;0;500;154
614;0;0;81.43296899397724;0.9584569732937686;30.75;3531.040000000001;0;30.75;157.69232017526068;1.0396946564885496;46.968992;7.374748;134.24748300490492;1.825242130750603;6114.587566030068;6;16.7;500;37500;0;500;0.7967359050445104;0;0;0;500;0;0;226.3784798862052;0;100;300;200;0;0;0;0;0;500;166
614;0;1;77.46062904305153;0.9584569732937686;28.55;3559.590000000001;0;6.59;157.69232017526068;1.0396946564885496;46.969063;7.374403;72.67532914551244;0.9881010031131084;5095.48963835839;5.680555555555555;16.7;500;38000;0;100;0.7967359050445104;0;0;0;500;0;0;226.3784798862052;0;100;500;0;0;0;0;0;0;500;176
614;0;0;86.39839393263439;0.9584569732937686;28.55;3588.1400000000012;0;0;157.69232017526068;0;46.96914;7.374078;38.35642371568712;0.5214977516430295;0;5.641666666666667;16.7;500;38500;0;0;0.7967359050445104;0;0;0;500;0;0;225.320636522251;0;100;500;0;0;0;0;0;0;500;177
614;1;0;85.40530894490297;0.9584569732937686;28.55;3616.6900000000014;0;0;157.69232017526068;0;46.969208;7.373745;40.37518285861802;0.5489450017295047;0;5.608333333333333;16.7;500;39000;0;0;0.7967359050445104;0;0;0;500;0;0;225.320636522251;0;100;500;0;0;0;0;0;0;500;178
614;0;0;86.39839393263439;0.9584569732937686;26.35;3643.040000000002;0;0;162.68258347194617;0;46.969273;7.373415;40.37518285861802;0.5489450017295047;0;5.6611111111111105;16.7;500;39500;0;0;0.7967359050445104;0;0;0;500;0;0;224.26279315829672;0;100;500;0;0;0;0;0;0;500;176
615;0;1;85.40530894490297;0.9584569732937686;28.55;3671.590000000002;0;6.59;152.7020568785752;1.0396946564885496;46.969337;7.373075;41.38456243008347;0.5626686267727423;6114.587566030068;5.641666666666667;16.7;500;40000;0;100;0.7967359050445104;0;0;0;500;0;0;224.26279315829672;0;100;500;0;0;0;0;0;0;500;177
616;0;1;91.36381887129154;0.9584569732937686;28.55;3700.140000000002;0;28.55;150.70595155990102;2.0793893129770993;46.969407;7.372722;108.0036141468032;1.4684278796264252;9171.881349045105;6.019444444444445;16.6;510;40510;0;500;0.7967359050445104;0;0;0;510;0;0;223.20494979434253;0;100;510;0;0;0;0;0;0;510;166
