Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
512;2;0;89.90361445783132;0.8860759493670886;46.15;911.8699999999994;46.15;0;107.84063177391286;-3.449678800856531;46.947817;7.376858;0;0;-19893.94710071211;9.636111111111113;23.9;500;11000;500;0;0.5738396624472574;300;200;0;0;0;0;92.43766033359218;0;100;0;0;0;0;0;0;0;500;103
511;1;0;15.80722891566265;0.8860759493670886;48.34;960.2099999999996;48.34;0;103.846534300805;-3.449678800856531;46.948178;7.376623;0;0;-20940.99694811801;9.502777777777778;23.9;500;11500;500;0;0.5738396624472574;500;0;0;0;0;0;92.43766033359218;0;100;0;0;0;0;0;0;0;400;105
510;1;0;87.92771084337349;0.8860759493670886;48.35;1008.5599999999995;48.35;0;106.8421074056359;-3.449678800856531;46.948233;7.376017;0;0;-17799.84740590031;9.616666666666664;23.9;500;12000;500;0;0.5738396624472574;500;0;0;0;0;0;92.43766033359218;0;100;0;0;0;0;0;0;0;500;103
509;0;0;89.90361445783132;0.8860759493670886;46.15;1054.7099999999996;46.15;0;109.8376805104668;-2.2997858672376874;46.948248;7.37542;16.255481410867496;0.20816937930339985;-12564.598168870803;9.813888888888888;23.8;500;12500;500;0;0.5738396624472574;100;400;0;0;0;0;91.43290315605311;0;100;400;0;0;0;0;0;0;500;101
509;1;0;84.96385542168674;0.8860759493670886;50.54;1105.2499999999995;50.54;0;109.8376805104668;-1.1498929336188437;46.948297;7.37477;97.53288846520498;1.2490162758203989;-8376.398779247203;10.494444444444444;23.8;500;13000;500;0;0.5738396624472574;0;500;0;0;0;0;91.43290315605311;0;100;300;0;0;200;0;0;0;500;95
507;2;0;0;0.8860759493670886;54.95;1160.1999999999994;54.95;0;115.82882672012865;-1.1498929336188437;46.948223;7.374113;0;0;-10470.498474059004;11.436111111111112;23.8;500;13500;500;0;0.5738396624472574;0;500;0;0;0;0;90.42814597851408;0;100;0;0;0;400;0;0;0;400;87
503;3;0;0;0.8860759493670886;59.33;1219.5299999999993;59.33;0;113.8317779835747;-3.449678800856531;46.947988;7.373453;0;0;-24082.146490335712;12.31111111111111;23.7;500;14000;400;0;0.5738396624472574;0;500;0;0;0;0;90.42814597851408;0;100;0;0;0;0;0;0;0;0;81
501;3;0;0;0.8860759493670886;74.7;1294.229999999999;74.7;0;106.8421074056359;-4.599571734475375;46.947613;7.37286;0;0;-31411.495422177013;12.999999999999998;23.7;500;14500;500;0;0.5738396624472574;200;300;0;0;0;0;89.42338880097503;0;100;0;0;0;0;0;0;0;0;76
497;3;0;2.963855421686747;0.8860759493670886;65.9;1360.1299999999992;65.9;0;102.84800993252802;-4.599571734475375;46.947242;7.372272;0;0;-35599.69481180062;12.963888888888889;23.6;500;15000;500;0;0.5738396624472574;500;0;0;0;0;0;89.42338880097503;0;100;0;0;0;0;0;0;0;100;77
495;2;0;95.8313253012048;0.8860759493670886;61.52;1421.6499999999992;61.52;0;102.84800993252802;-4.599571734475375;46.947108;7.371515;3.0479027645376555;0.03903175861938746;-33505.595116988814;12.90277777777778;23.5;500;15500;500;0;0.5738396624472574;500;0;0;0;0;0;89.42338880097503;0;100;100;0;0;0;0;0;0;500;77
491;4;0;16.795180722891565;0.8860759493670886;70.3;1491.9499999999994;70.3;0;106.8421074056359;-4.599571734475375;46.947173;7.370672;102.61272640610107;1.3140692068527111;-37693.794506612416;14.480555555555556;23.5;500;16000;500;0;0.5738396624472574;500;0;0;0;0;0;88.418631623436;0;100;200;100;0;200;0;0;0;500;69
490;2;0;88.9156626506024;0.8860759493670886;63.72;1555.6699999999992;63.72;0;112.83325361529772;-4.599571734475375;46.947407;7.369885;137.1556244041945;1.756429137872436;-38740.844354018314;12.719444444444443;23.5;500;16500;500;0;0.5738396624472574;100;400;0;0;0;0;88.418631623436;0;100;100;0;0;400;0;0;0;500;78
491;0;2;86.93975903614458;0.8860759493670886;48.35;1604.019999999999;30.77;0;120.82144856151348;-2.2997858672376874;46.94753;7.36928;11.175643469971403;0.14311644827108738;-19893.94710071211;9.06388888888889;23.4;500;17000;300;0;0.5738396624472574;0;500;0;0;0;0;87.41387444589695;0;100;200;0;0;0;0;0;0;500;110
493;0;2;75.08433734939759;0.8860759493670886;37.35;1641.369999999999;0;15.38;127.81111913945227;0.901840490797546;46.947543;7.368802;87.3732125834128;1.118910413755774;7210.21021021021;7.430555555555555;23.4;500;17500;0;200;0.5738396624472574;0;400;100;0;0;0;87.41387444589695;0;100;500;0;0;0;0;0;0;500;134
495;0;1;85.95180722891565;0.8860759493670886;24.16;1665.5299999999988;0;24.16;133.80226534911412;1.803680981595092;46.947552;7.36842;140.20352716873217;1.7954608964918233;10300.3003003003;6.383333333333333;23.3;500;18000;0;500;0.5738396624472574;0;0;500;0;0;0;87.41387444589695;0;100;0;0;0;500;0;0;0;500;156
496;0;3;81.01204819277108;0.8860759493670886;37.34;1702.869999999999;0;37.34;139.79341155877594;2.705521472392638;46.947578;7.368038;196.0817445185892;2.5110431378472597;13390.39039039039;6.058333333333333;23.2;500;18500;0;500;0.5738396624472574;0;0;500;0;0;0;87.41387444589695;0;100;0;0;0;500;0;0;0;500;165
498;0;1;83.97590361445783;0.8860759493670886;28.55;1731.4199999999992;0;28.55;139.79341155877594;3.607361963190184;46.947603;7.367695;219.4489990467112;2.8102866205958974;14420.42042042042;5.594444444444444;23.2;500;19000;0;500;0.5738396624472574;0;0;500;0;0;0;88.418631623436;0;100;0;0;0;500;0;0;0;500;178
500;0;2;81.01204819277108;0.8860759493670886;26.35;1757.769999999999;0;26.35;142.78898466360684;3.607361963190184;46.947632;7.367373;210.30529075309823;2.693191344737735;14420.42042042042;5.341666666666667;23.2;500;19500;0;500;0.5738396624472574;0;0;500;0;0;0;90.42814597851408;0;100;0;0;0;500;0;0;0;500;187
501;0;1;78.04819277108433;0.8860759493670886;24.16;1781.929999999999;0;24.16;149.77865524154564;3.607361963190184;46.947652;7.367058;200.14561487130604;2.5630854826731104;13390.39039039039;5.072222222222223;23;500;20000;0;500;0.5738396624472574;0;0;100;400;0;0;93.44241751113124;0;100;0;0;0;500;0;0;0;500;197
503;0;2;82;0.8860759493670886;26.35;1808.2799999999988;0;26.35;151.7757039780996;4.50920245398773;46.947673;7.366757;195.06577693040995;2.4980325516407977;14420.42042042042;4.913888888888889;23;500;20500;0;400;0.5738396624472574;0;0;0;500;0;0;97.4614462212874;0;100;0;0;0;500;0;0;0;500;203
504;0;1;79.03614457831326;0.8860759493670886;28.54;1836.8199999999988;0;28.54;154.7712770829305;4.50920245398773;46.947695;7.366402;218.433031458532;2.797276034389435;14420.42042042042;4.775;23;590;21090;0;400;0.5738396624472574;0;0;0;590;0;0;104.49474646406073;0;100;0;0;0;590;0;0;0;590;209
505;0;1;77.06024096385542;0.8860759493670886;21.95;1858.7699999999986;0;21.95;157.7668501877614;4.50920245398773;46.94771;7.366112;211.32125834127743;2.706201930944198;14420.42042042042;4.6194444444444445;22.9;500;21590;0;400;0.5738396624472574;0;0;0;500;0;0;109.51853235175597;0;100;0;0;0;500;0;0;0;500;216
506;0;1;78.04819277108433;0.8860759493670886;24.15;1882.9199999999987;0;19.76;159.76389892431536;4.50920245398773;46.947727;7.365822;208.2733555767398;2.66717017232481;16480.48048048048;4.6722222222222225;22.9;500;22090;0;400;0.5738396624472574;0;0;0;500;0;0;113.53756106191211;0;100;0;0;0;500;0;0;0;500;214
508;0;2;79.03614457831326;0.8860759493670886;28.55;1911.469999999999;0;32.94;161.7609476608693;4.50920245398773;46.947747;7.365525;211.32125834127743;2.706201930944198;16480.48048048048;4.766666666666667;22.8;510;22600;0;500;0.5738396624472574;0;0;0;510;0;0;117.5565897720683;0;100;0;0;0;510;0;0;0;510;209
509;0;1;79.03614457831326;0.8860759493670886;4.39;1915.8599999999988;0;4.39;162.75947202914628;4.50920245398773;46.947763;7.36524;213.35319351763587;2.7322231033571223;16480.48048048048;4.75;22.7;500;23100;0;500;0.5738396624472574;0;0;0;500;0;0;120.57086130468544;0;100;0;0;0;500;0;0;0;500;210
510;0;1;85.95180722891565;0.8860759493670886;39.55;1955.409999999999;0;39.55;163.75799639742326;4.50920245398773;46.947785;7.364965;210.30529075309823;2.693191344737735;16480.48048048048;4.411111111111111;22.7;500;23600;0;500;0.5738396624472574;0;0;0;200;300;0;123.58513283730258;0;100;0;0;0;500;0;0;0;500;226
511;0;1;83.97590361445783;0.8860759493670886;19.75;1975.159999999999;0;19.75;164.7565207657002;4.50920245398773;46.947802;7.364702;188.96997140133465;2.419969034402023;15450.450450450451;4.2444444444444445;22.7;500;24100;0;500;0.5738396624472574;0;0;0;0;500;0;126.59940436991972;0;100;0;0;0;500;0;0;0;500;235
512;0;1;81.01204819277108;0.8860759493670886;21.95;1997.1099999999988;0;21.95;164.7565207657002;4.50920245398773;46.947817;7.364447;183.89013346043856;2.3549161033697104;14420.42042042042;4.097222222222222;22.6;500;24600;0;500;0.5738396624472574;0;0;0;0;500;0;128.6089187249978;0;100;0;0;0;500;0;0;0;500;244
514;0;2;84.96385542168674;0.8860759493670886;19.75;2016.8599999999988;0;19.75;162.75947202914628;4.50920245398773;46.947832;7.364185;177.79432793136323;2.276852586130935;14420.42042042042;4.208333333333333;22.6;500;25100;0;500;0.5738396624472574;0;0;0;200;300;0;130.6184330800759;0;100;0;0;0;500;0;0;0;500;237
515;0;0;83.97590361445783;0.8860759493670886;21.95;2038.8099999999986;0;21.95;164.7565207657002;4.50920245398773;46.94785;7.363928;183.89013346043856;2.3549161033697104;14420.42042042042;4.2444444444444445;22.6;500;25600;0;500;0.5738396624472574;0;0;0;0;500;0;132.627947435154;0;100;0;0;0;500;0;0;0;500;235
516;0;2;83.97590361445783;0.8860759493670886;19.76;2058.569999999999;0;19.76;165.75504513397718;4.50920245398773;46.947865;7.363663;185.92206863679695;2.3809372757826353;14420.42042042042;4.3;22.5;500;26100;0;500;0.5738396624472574;0;0;0;0;500;0;133.63270461269303;0;100;0;0;0;500;0;0;0;500;232
517;0;1;82.98795180722891;0.8860759493670886;19.75;2078.319999999999;0;19.75;166.75356950225415;4.50920245398773;46.947882;7.363407;184.90610104861776;2.367926689576173;14420.42042042042;4.158333333333333;22.4;500;26600;0;500;0.5738396624472574;0;0;0;0;500;0;134.63746179023207;0;100;0;0;0;500;0;0;0;500;240
518;0;1;82.98795180722891;0.8860759493670886;21.95;2100.2699999999986;0;21.95;165.75504513397718;4.50920245398773;46.947897;7.36315;182.87416587225937;2.341905517163248;14420.42042042042;4.183333333333334;22.4;500;27100;0;500;0.5738396624472574;0;0;0;0;500;0;135.64221896777113;0;100;0;0;0;500;0;0;0;500;239
519;0;1;84.96385542168674;0.8860759493670886;19.75;2120.0199999999986;0;19.75;164.7565207657002;4.50920245398773;46.94791;7.36289;183.89013346043856;2.3549161033697104;14420.42042042042;4.252777777777778;22.3;500;27600;0;500;0.5738396624472574;0;0;0;0;500;0;136.64697614531016;0;100;0;0;0;500;0;0;0;500;235
521;0;2;84.96385542168674;0.8860759493670886;21.95;2141.9699999999984;0;21.95;166.75356950225415;4.50920245398773;46.947923;7.362632;187.95400381315545;2.40695844819556;15450.450450450451;4.316666666666666;22.3;500;28100;0;500;0.5738396624472574;0;0;0;0;500;0;137.65173332284922;0;100;0;0;0;500;0;0;0;500;231
522;0;1;84.96385542168674;0.8860759493670886;19.75;2161.7199999999984;0;19.75;164.7565207657002;4.50920245398773;46.947942;7.362373;187.95400381315545;2.40695844819556;15450.450450450451;4.266666666666667;22.3;500;28600;0;500;0.5738396624472574;0;0;0;0;500;0;138.65649050038826;0;100;0;0;0;500;0;0;0;500;234
523;0;1;85.95180722891565;0.8860759493670886;21.95;2183.6699999999983;0;21.95;164.7565207657002;4.50920245398773;46.947965;7.362103;191.0019065776931;2.4459902068149475;15450.450450450451;4.355555555555555;22.2;500;29100;0;500;0.5738396624472574;0;0;0;0;500;0;139.6612476779273;0;100;0;0;0;500;0;0;0;500;229
524;0;1;85.95180722891565;0.8860759493670886;26.35;2210.019999999998;0;26.35;166.75356950225415;4.50920245398773;46.947997;7.361837;193.0338417540515;2.472011379227873;15450.450450450451;4.333333333333333;22.2;500;29600;0;500;0.5738396624472574;0;0;0;0;500;0;139.6612476779273;0;100;0;0;0;500;0;0;0;500;230
525;0;1;87.92771084337349;0.8860759493670886;21.95;2231.969999999998;0;21.95;163.75799639742326;4.50920245398773;46.948037;7.361565;194.04980934223073;2.4850219654343353;15450.450450450451;4.45;22.2;500;30100;0;500;0.5738396624472574;0;0;0;0;500;0;140.66600485546635;0;100;0;0;0;500;0;0;0;500;224
526;0;1;88.9156626506024;0.8860759493670886;21.95;2253.919999999998;0;21.95;165.75504513397718;4.50920245398773;46.948088;7.3613;198.1136796949476;2.537064310260185;15450.450450450451;4.463888888888889;22;500;30600;0;500;0.5738396624472574;0;0;0;0;500;0;141.6707620330054;0;100;0;0;0;500;0;0;0;500;224
527;0;1;91.87951807228916;0.8860759493670886;21.95;2275.8699999999976;0;21.95;171.746191343639;4.50920245398773;46.948147;7.36103;199.1296472831268;2.5500748964666475;15450.450450450451;4.652777777777778;22;500;31100;0;500;0.5738396624472574;0;0;0;0;500;0;142.67551921054445;0;100;0;0;0;500;0;0;0;500;214
528;0;1;90.89156626506023;0.8860759493670886;21.95;2297.8199999999974;0;21.95;164.7565207657002;4.50920245398773;46.948218;7.360765;204.20948522402293;2.6151278274989598;16480.48048048048;4.552777777777778;22;500;31600;0;500;0.5738396624472574;0;0;0;0;500;0;143.68027638808348;0;100;0;0;0;500;0;0;0;500;219
529;0;1;89.90361445783132;0.8860759493670886;24.15;2321.9699999999975;0;24.15;162.75947202914628;4.50920245398773;46.948302;7.360503;203.1935176358437;2.6021172412924973;15450.450450450451;4.5249999999999995;21.9;500;32100;0;500;0.5738396624472574;0;0;0;300;200;0;144.68503356562252;0;100;0;0;0;500;0;0;0;500;220
530;0;1;90.89156626506023;0.8860759493670886;21.95;2343.9199999999973;0;21.95;159.76389892431536;3.607361963190184;46.94839;7.36025;187.95400381315545;2.40695844819556;12360.36036036036;4.558333333333334;21.9;500;32600;0;500;0.5738396624472574;0;0;0;500;0;0;145.68979074316158;0;100;0;0;0;500;0;0;0;500;219
531;0;1;90.89156626506023;0.8860759493670886;21.95;2365.869999999997;0;21.95;159.76389892431536;3.607361963190184;46.948483;7.360003;167.63465204957106;2.1467467240663107;12360.36036036036;4.552777777777778;21.9;500;33100;0;500;0.5738396624472574;0;0;0;500;0;0;146.6945479207006;0;100;0;0;0;500;0;0;0;500;219
532;0;1;94.8433734939759;0.8860759493670886;24.15;2390.0199999999973;0;24.15;161.7609476608693;3.607361963190184;46.94858;7.359742;167.63465204957106;2.1467467240663107;12360.36036036036;4.819444444444445;21.8;500;33600;0;500;0.5738396624472574;0;0;0;500;0;0;146.6945479207006;0;100;0;0;0;500;0;0;0;500;207
533;0;0;91.87951807228916;0.8860759493670886;26.35;2416.369999999997;0;26.35;160.76242329259233;3.607361963190184;46.948695;7.359442;209.289323164919;2.6801807585312725;14420.42042042042;5.486111111111111;21.8;500;34100;0;500;0.5738396624472574;0;0;0;500;0;0;147.69930509823968;0;100;0;0;0;500;0;0;0;500;182
534;0;1;87.92771084337349;0.8860759493670886;26.35;2442.719999999997;0;26.35;161.7609476608693;3.607361963190184;46.948805;7.359147;206.24142040038137;2.641148999911885;14420.42042042042;5.261111111111111;21.8;500;34600;0;500;0.5738396624472574;0;0;0;500;0;0;148.7040622757787;0;100;0;0;0;500;0;0;0;500;190
535;0;1;88.9156626506024;0.8860759493670886;26.35;2469.069999999997;0;26.35;159.76389892431536;3.607361963190184;46.948913;7.358865;200.14561487130604;2.5630854826731104;14420.42042042042;5.344444444444444;21.7;500;35100;0;400;0.5738396624472574;0;0;0;500;0;0;148.7040622757787;0;100;0;0;0;500;0;0;0;500;187
536;0;2;88.9156626506024;0.8860759493670886;30.74;2499.809999999997;0;30.74;158.76537455603838;3.607361963190184;46.949043;7.358525;201.1615824594853;2.576096068879573;14420.42042042042;5.3;21.7;590;35690;0;400;0.5738396624472574;0;0;0;590;0;0;149.70881945331777;0;100;0;0;0;590;0;0;0;590;188
537;0;1;89.90361445783132;0.8860759493670886;28.55;2528.359999999997;0;28.55;156.76832581948446;3.607361963190184;46.949153;7.358233;205.22545281220215;2.6281384137054227;14420.42042042042;5.397222222222222;21.6;500;36190;0;400;0.5738396624472574;0;0;0;500;0;0;150.7135766308568;0;100;0;0;0;500;0;0;0;500;185
538;0;0;89.90361445783132;0.8860759493670886;26.36;2554.719999999997;0;26.36;157.7668501877614;3.607361963190184;46.949263;7.357947;203.1935176358437;2.6021172412924973;14420.42042042042;5.397222222222222;21.5;510;36700;0;500;0.5738396624472574;0;0;0;510;0;0;150.7135766308568;0;100;0;0;0;510;0;0;0;510;185
539;0;2;90.89156626506023;0.8860759493670886;30.74;2585.459999999997;0;30.74;158.76537455603838;3.607361963190184;46.9494;7.357595;205.22545281220215;2.6281384137054227;14420.42042042042;5.466666666666667;21.5;590;37290;0;400;0.5738396624472574;0;0;0;590;0;0;151.71833380839584;0;100;0;0;0;590;0;0;0;590;182
539;0;0;89.90361445783132;0.8860759493670886;32.96;2618.419999999997;0;32.96;158.76537455603838;3.607361963190184;46.949513;7.357305;208.2733555767398;2.66717017232481;14420.42042042042;5.422222222222222;21.4;510;37800;0;500;0.5738396624472574;0;0;0;510;0;0;152.7230909859349;0;100;0;0;0;510;0;0;0;510;184
541;0;1;91.87951807228916;0.8860759493670886;26.35;2644.769999999997;0;26.35;159.76389892431536;3.607361963190184;46.949623;7.357012;205.22545281220215;2.6281384137054227;14420.42042042042;5.544444444444444;21.4;500;38300;0;400;0.5738396624472574;0;0;0;500;0;0;153.72784816347394;0;100;0;0;0;500;0;0;0;500;180
542;0;2;89.90361445783132;0.8860759493670886;26.35;2671.119999999997;0;26.35;157.7668501877614;3.607361963190184;46.949723;7.35671;208.2733555767398;2.66717017232481;14420.42042042042;5.419444444444445;21.4;500;38800;0;400;0.5738396624472574;0;0;0;500;0;0;154.732605341013;0;100;0;0;0;500;0;0;0;500;184
543;0;0;88.9156626506024;0.8860759493670886;32.94;2704.059999999997;0;32.94;158.76537455603838;3.607361963190184;46.949828;7.356347;204.20948522402293;2.6151278274989598;14420.42042042042;5.305555555555556;21.3;600;39400;0;400;0.5738396624472574;0;0;0;600;0;0;155.73736251855203;0;100;0;0;0;600;0;0;0;600;188
544;0;1;88.9156626506024;0.8860759493670886;30.74;2734.799999999996;0;30.74;159.76389892431536;3.607361963190184;46.949925;7.355975;203.1935176358437;2.6021172412924973;14420.42042042042;5.308333333333333;21.3;600;40000;0;500;0.5738396624472574;0;0;0;600;0;0;155.73736251855203;0;100;0;0;0;600;0;0;0;600;188
545;0;2;88.9156626506024;0.8860759493670886;30.74;2765.5399999999963;0;30.74;157.7668501877614;3.607361963190184;46.950022;7.355602;206.24142040038137;2.641148999911885;14420.42042042042;5.375;21.3;590;40590;0;500;0.5738396624472574;0;0;0;590;0;0;156.74211969609107;0;100;0;0;0;590;0;0;0;590;186
546;0;0;88.9156626506024;0.8860759493670886;26.35;2791.8899999999962;0;26.35;158.76537455603838;3.607361963190184;46.950102;7.355302;203.1935176358437;2.6021172412924973;14420.42042042042;5.338888888888889;21.2;500;41090;0;500;0.5738396624472574;0;0;0;500;0;0;157.74687687363013;0;100;0;0;0;500;0;0;0;500;187
