Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
656;2;0;0;1.0276959340011786;54.94;470.1200000000001;54.94;0;134.38419919267074;-2.311330049261084;46.941378;7.413582;0;0;-11969.38775510204;9.472222222222223;22.5;500;7010;500;0;0.582203889216264;0;0;500;0;0;0;138.64335185433595;0;100;0;0;0;0;0;0;0;0;105
655;1;0;67.63933173348822;1.0276959340011786;24.16;494.28;24.16;0;131.39788365505584;-3.466995073891626;46.941302;7.41394;0;0;-11969.38775510204;5.311111111111111;22.5;500;7510;500;0;0.582203889216264;0;0;500;0;0;0;137.7001998009051;0;100;0;0;0;0;0;0;0;300;188
654;1;0;0;1.0276959340011786;10.95;505.2299999999998;10.95;0;127.41612960490262;-4.622660098522168;46.941293;7.414072;0;0;-4987.244897959184;2.0055555555555555;22.4;500;8010;300;0;0.582203889216264;0;500;0;0;0;0;137.7001998009051;0;100;0;0;0;0;0;0;0;200;498
653;1;0;0;1.0276959340011786;0;505.2299999999998;0;0;124.42981406728772;-4.622660098522168;46.941298;7.414107;0;0;-3989.795918367347;0;22.4;430;8440;300;0;0.582203889216264;0;400;0;0;0;0;136.75704774747425;0;100;0;0;0;0;0;0;0;0;1200
653;0;0;0;1.0276959340011786;15.34;520.5699999999999;0;0;122.43893704221112;0;46.94122;7.414307;0;0;0;2.811111111111111;22.3;570;9010;0;0;0.582203889216264;0;570;0;0;0;0;136.75704774747425;0;100;190;0;0;0;0;0;0;180;355
653;0;0;0;1.0276959340011786;2.19;522.76;0;0;129.40700662997924;0;46.941197;7.414345;0;0;0;0;22.3;430;9440;0;0;0.582203889216264;0;400;0;0;0;0;136.75704774747425;0;100;0;0;0;0;0;0;0;300;1200
653;0;0;39.78784219616954;1.0276959340011786;30.74;553.4999999999998;0;0;137.37051473028563;0;46.941128;7.414698;46.59492546154606;0.6225369284876919;0;6.305555555555555;22.2;570;10010;0;0;0.582203889216264;0;0;570;0;0;0;136.75704774747425;0;100;570;0;0;0;0;0;0;570;158
653;0;0;99.46960549042385;1.0276959340011786;37.35;590.8499999999997;0;0;137.37051473028563;0;46.94103;7.415183;97.2415835719222;1.2992075029308352;0;7.9944444444444445;22.3;500;10510;0;0;0.582203889216264;0;0;500;0;0;0;136.75704774747425;0;100;500;0;0;0;0;0;0;500;125
653;0;0;0;1.0276959340011786;37.35;628.1999999999996;0;0;138.3659532428239;0;46.940925;7.415645;0;0;0;7.608333333333333;22.3;500;11010;0;0;0.582203889216264;0;0;500;0;0;0;136.75704774747425;0;100;100;0;0;0;0;0;0;100;131
653;0;0;0;1.0276959340011786;35.15;663.3499999999997;0;0;137.37051473028563;0;46.940845;7.416025;0;0;0;6.963888888888889;22.2;500;11510;0;0;0.582203889216264;0;0;500;0;0;0;136.75704774747425;0;100;0;0;0;0;0;0;0;0;143
653;0;0;3.978784219616954;1.0276959340011786;32.95;696.2999999999995;0;0;132.39332216759414;0;46.940778;7.416408;3.038799486622569;0.0406002344665886;0;6.177777777777777;22.2;500;12010;0;0;0.582203889216264;0;0;500;0;0;0;136.75704774747425;0;100;100;0;0;0;0;0;0;100;161
653;0;0;89.52264494138147;1.0276959340011786;35.15;731.4499999999996;0;0;131.39788365505584;0;46.940685;7.416835;70.90532135452662;0.9473388042204008;0;7.177777777777777;22.2;500;12510;0;0;0.582203889216264;0;0;500;0;0;0;136.75704774747425;0;100;500;0;0;0;0;0;0;500;139
653;0;0;0;1.0276959340011786;35.15;766.5999999999997;0;0;130.40244514251754;0;46.940577;7.417177;0;0;0;5.5361111111111105;22.1;500;13010;0;0;0.582203889216264;0;200;300;0;0;0;135.8138956940434;0;100;0;0;0;0;0;0;0;0;180
653;0;0;73.60750806291365;1.0276959340011786;26.35;792.9499999999996;0;0;130.40244514251754;0;46.940372000000004;7.417115;19.245730081942938;0.25713481828839446;0;5.824999999999999;22.1;510;13520;0;0;0.582203889216264;0;510;0;0;0;0;134.87074364061252;0;100;410;0;0;0;0;0;0;510;171
653;0;0;0;1.0276959340011786;24.15;817.0999999999997;0;0;128.41156811744094;0;46.94014;7.41696;0;0;0;3.886111111111111;22.2;590;14110;0;0;0.582203889216264;0;590;0;0;0;0;133.92759158718167;0;100;390;0;0;0;0;0;0;290;257
653;0;0;0;1.0276959340011786;32.95;850.0499999999995;0;0;126.42069109236432;0;46.940048;7.417253;0;0;0;6.775;22.1;500;14610;0;0;0.582203889216264;0;500;0;0;0;0;133.92759158718167;0;100;200;0;0;0;0;0;0;300;147
652;2;0;0;1.0276959340011786;35.15;885.1999999999996;4.39;0;125.42525257982602;-1.155665024630542;46.939892;7.417657;0;0;-5984.693877551021;6.383333333333333;22.1;500;15110;100;0;0.582203889216264;0;500;0;0;0;0;132.98443953375082;0;100;0;0;0;0;0;0;0;0;156
650;2;0;55.702979074637355;1.0276959340011786;21.95;907.1499999999994;21.95;0;123.4343755547494;-3.466995073891626;46.939783;7.417845;0;0;-8977.040816326531;3.911111111111111;22.1;500;15610;500;0;0.582203889216264;0;500;0;0;0;0;132.04128748031997;0;100;0;0;0;0;0;0;0;200;255
649;1;0;98.4749094355196;1.0276959340011786;32.95;940.0999999999992;32.95;0;127.41612960490262;-5.77832512315271;46.939515;7.417778;0;0;-18951.5306122449;7.580555555555555;22;500;16110;500;0;0.582203889216264;0;500;0;0;0;0;132.04128748031997;0;100;0;0;0;0;0;0;0;500;131
649;0;0;98.4749094355196;1.0276959340011786;41.75;981.8499999999992;32.96;0;134.38419919267074;-4.622660098522168;46.939212;7.417565;0;0;-18951.5306122449;8.386111111111111;22;500;16610;400;0;0.582203889216264;0;300;200;0;0;0;131.0981354268891;0;100;0;0;0;0;0;0;0;500;119
649;0;1;100.46430154532808;1.0276959340011786;43.95;1025.799999999999;0;0;141.35226878043883;0;46.938885;7.41735;112.43558100503506;1.5022086752637784;0;8.772222222222222;22;500;17110;0;0;0.582203889216264;0;0;500;0;0;0;130.15498337345824;0;100;500;0;0;0;0;0;0;500;113
650;0;0;100.46430154532808;1.0276959340011786;41.75;1067.549999999999;0;0;147.32489985566866;0;46.938555;7.41712;137.75891006022314;1.84054396248535;0;8.855555555555554;21.9;500;17610;0;0;0.582203889216264;0;0;500;0;0;0;130.15498337345824;0;100;500;0;0;0;0;0;0;500;112
650;0;0;97.48021338061535;1.0276959340011786;43.95;1111.4999999999989;0;0;149.31577688074526;0;46.938232;7.41689;133.70717741139305;1.7864103165298986;0;8.505555555555556;21.9;500;18110;0;0;0.582203889216264;0;0;500;0;0;0;129.2118313200274;0;100;500;0;0;0;0;0;0;500;117
651;0;1;94.49612521590268;1.0276959340011786;41.75;1153.2499999999989;0;0;152.30209241836016;0;46.937905;7.416687;124.59077895152534;1.664609613130133;0;8.272222222222222;21.9;500;18610;0;0;0.582203889216264;0;0;0;500;0;0;129.2118313200274;0;100;500;0;0;0;0;0;0;500;120
651;0;1;88.52794888647723;1.0276959340011786;37.35;1190.5999999999988;0;0;153.29753093089846;0;46.937592;7.416503;104.33211570737488;1.3939413833528755;0;7.727777777777778;21.7;500;19110;0;0;0.582203889216264;0;0;0;500;0;0;128.26867926659654;0;100;500;0;0;0;0;0;0;500;129
651;0;0;85.54386072176452;1.0276959340011786;37.35;1227.9499999999987;0;0;153.29753093089846;0;46.937287;7.416332;98.25451673412974;1.3127409144196982;0;7.488888888888889;21.7;510;19620;0;0;0.582203889216264;0;0;0;510;0;0;128.26867926659654;0;100;510;0;0;0;0;0;0;510;133
652;0;1;0;1.0276959340011786;37.34;1265.2899999999988;0;10.98;153.29753093089846;1.1169125993189557;46.937002;7.41616;0;0;4090.062893081761;5.2027777777777775;21.6;590;20210;0;200;0.582203889216264;0;0;0;590;0;0;128.26867926659654;0;100;290;0;0;0;0;0;0;290;192
653;0;1;0;1.0276959340011786;17.55;1282.839999999999;0;17.55;149.31577688074526;2.2338251986379114;46.936875;7.416082;0;0;4090.062893081761;2.3833333333333333;21.6;500;20710;0;500;0.582203889216264;0;0;100;400;0;0;127.32552721316569;0;100;0;0;0;0;0;0;0;0;419
654;0;1;0;1.0276959340011786;4.38;1287.2199999999991;0;4.38;146.32946134313036;3.3507377979568673;46.936868;7.416078;0;0;2045.0314465408808;1.8444444444444443;21.6;500;21210;0;500;0.582203889216264;0;0;400;100;0;0;127.32552721316569;0;100;0;0;0;0;0;0;0;0;542
654;0;0;0;1.0276959340011786;0;1287.2199999999991;0;0;144.33858431805376;3.3507377979568673;46.936868;7.416077;0;0;3067.5471698113206;0;21.6;130;21340;0;100;0.582203889216264;0;0;100;0;0;0;126.38237515973482;0;100;0;0;0;0;0;0;0;0;1200
654;0;0;98.4749094355196;1.0276959340011786;30.74;1317.959999999999;0;0;124.42981406728772;0;46.936605;7.415958;67.86652186790404;0.9067385697538122;0;5.9750000000000005;21.2;570;21910;0;0;0.582203889216264;0;570;0;0;0;0;126.38237515973482;0;100;570;0;0;0;0;0;0;570;167
655;0;0;100.46430154532808;1.0276959340011786;32.95;1350.9099999999987;0;0;131.39788365505584;0;46.936328;7.415812;79.0087866521868;1.055606096131304;0;6.613888888888888;21.3;500;22410;0;0;0.582203889216264;0;410;90;0;0;0;126.38237515973482;0;100;500;0;0;0;0;0;0;500;151
656;0;2;98.4749094355196;1.0276959340011786;30.75;1381.6599999999987;0;24.16;133.38876068013244;2.2338251986379114;46.93606;7.415687;95.21571724750716;1.2721406799531096;8180.125786163522;6.538888888888889;21.1;500;22910;0;400;0.582203889216264;0;0;500;0;0;0;126.38237515973482;0;100;400;100;0;0;0;0;0;500;152
657;0;0;97.48021338061535;1.0276959340011786;32.95;1414.6099999999985;0;26.36;136.3750762177473;2.2338251986379114;46.935807;7.41553;162.0693059532037;2.165345838218059;9202.641509433965;6.530555555555556;21.2;500;23410;0;400;0.582203889216264;0;0;500;0;0;0;126.38237515973482;0;100;0;500;0;0;0;0;0;500;153
658;0;1;14.920440823563576;1.0276959340011786;26.35;1440.9599999999984;0;32.94;137.37051473028563;3.3507377979568673;46.935595;7.415385;111.42264784282752;1.4886752637749157;10225.157232704403;5.016666666666667;21.2;510;23920;0;400;0.582203889216264;0;0;510;0;0;0;126.38237515973482;0;100;300;110;0;0;0;0;0;410;199
658;0;1;88.52794888647723;1.0276959340011786;30.74;1471.6999999999982;0;30.74;138.3659532428239;3.3507377979568673;46.935397;7.415165;144.8494421956758;1.9352778429073905;11247.672955974844;5.852777777777778;21.2;600;24520;0;400;0.582203889216264;0;0;600;0;0;0;126.38237515973482;0;100;200;400;0;0;0;0;0;600;170
659;0;0;93.50142916099844;1.0276959340011786;39.54;1511.2399999999982;0;39.54;140.35683026790053;3.3507377979568673;46.935043;7.415158;209.67716457695727;2.8014161781946134;13292.704402515725;6.927777777777778;21.2;590;25110;0;400;0.582203889216264;0;0;590;0;0;0;126.38237515973482;0;100;0;200;290;100;0;0;0;590;144
660;0;1;94.49612521590268;1.0276959340011786;35.15;1546.3899999999983;0;35.15;139.36139175536223;2.2338251986379114;46.934725;7.415152;219.8064961990325;2.9367502930832425;12270.188679245282;7.563888888888889;21.2;500;25610;0;400;0.582203889216264;0;0;500;0;0;0;126.38237515973482;0;100;0;0;390;110;0;0;0;500;132
660;0;1;97.48021338061535;1.0276959340011786;39.55;1585.9399999999985;0;30.76;139.36139175536223;2.2338251986379114;46.934395;7.415223;218.793563036825;2.9232168815943793;11247.672955974844;7.772222222222222;21.2;500;26110;0;400;0.582203889216264;0;0;500;0;0;0;127.32552721316569;0;100;0;0;500;0;0;0;0;500;128
660;0;0;97.48021338061535;1.0276959340011786;46.14;1632.0799999999983;0;54.93;143.34314580551546;1.1169125993189557;46.934067;7.415305;205.62543192812717;2.7472825322391623;8180.125786163522;7.719444444444444;21.2;500;26610;0;500;0.582203889216264;0;0;500;0;0;0;128.26867926659654;0;100;0;100;400;0;0;0;0;500;129
661;0;1;92.5067331060942;1.0276959340011786;37.35;1669.4299999999982;0;37.35;145.33402283059206;1.1169125993189557;46.933732;7.415397;162.0693059532037;2.165345838218059;8180.125786163522;7.555555555555555;21.2;500;27110;0;500;0.582203889216264;0;0;500;0;0;0;129.2118313200274;0;100;0;500;0;0;0;0;0;500;132
662;0;0;94.49612521590268;1.0276959340011786;35.15;1704.5799999999983;0;30.76;147.32489985566866;1.1169125993189557;46.933412;7.415492;143.83650903346827;1.9217444314185272;7157.610062893082;7.608333333333333;21.2;500;27610;0;400;0.582203889216264;0;0;500;0;0;0;131.0981354268891;0;100;210;290;0;0;0;0;0;500;131
662;0;0;88.52794888647723;1.0276959340011786;37.35;1741.9299999999982;0;41.74;148.32033836820696;1.1169125993189557;46.933095;7.41558;142.82357587126074;1.9082110199296645;7157.610062893082;7.177777777777777;21.2;500;28110;0;300;0.582203889216264;0;0;500;0;0;0;132.04128748031997;0;100;190;310;0;0;0;0;0;500;139
663;0;1;86.53855677666876;1.0276959340011786;35.15;1777.0799999999983;0;35.15;148.32033836820696;1.1169125993189557;46.932802;7.415663;131.68131108697798;1.759343493552173;7157.610062893082;7.013888888888888;21.2;500;28610;0;500;0.582203889216264;0;0;500;0;0;0;132.04128748031997;0;100;500;0;0;0;0;0;0;500;142
663;0;1;84.54916466686028;1.0276959340011786;32.95;1810.0299999999977;0;32.95;147.32489985566866;1.1169125993189557;46.932517;7.415738;123.5778457893178;1.65107620164127;7157.610062893082;6.788888888888889;21.2;500;29110;0;500;0.582203889216264;0;0;500;0;0;0;132.04128748031997;0;100;500;0;0;0;0;0;0;500;147
663;0;0;94.49612521590268;1.0276959340011786;35.15;1845.1799999999982;0;21.97;144.33858431805376;1.1169125993189557;46.932222;7.415827;118.5131799782802;1.5834091441969556;6135.094339622641;7.102777777777778;21.2;500;29610;0;300;0.582203889216264;0;0;500;0;0;0;132.04128748031997;0;100;500;0;0;0;0;0;0;500;140
664;0;1;106.43247787475352;1.0276959340011786;46.15;1891.3299999999983;0;0;151.30665390582186;0;46.93185;7.415932;144.8494421956758;1.9352778429073905;0;9.288888888888888;21.2;510;30120;0;0;0.582203889216264;0;0;400;110;0;0;132.04128748031997;0;100;300;210;0;0;0;0;0;510;107
665;0;1;99.46960549042385;1.0276959340011786;52.74;1944.0699999999981;0;17.58;161.2610390312049;1.1169125993189557;46.931393;7.416047;165.10810543982626;2.2059460726846476;9202.641509433965;8.947222222222223;21.1;600;30720;0;200;0.582203889216264;0;0;0;600;0;0;132.04128748031997;0;100;0;600;0;0;0;0;0;600;111
666;0;0;99.46960549042385;1.0276959340011786;50.54;1994.609999999998;0;50.54;165.2427930813581;1.1169125993189557;46.930965;7.416168;190.43143449501432;2.5442813599062193;9202.641509433965;8.619444444444445;21.1;590;31310;0;500;0.582203889216264;0;0;0;590;0;0;132.04128748031997;0;100;0;490;100;0;0;0;0;590;116
666;0;1;101.45899760023232;1.0276959340011786;43.95;2038.559999999998;0;43.95;165.2427930813581;2.2338251986379114;46.930593;7.416275;213.72889722578736;2.8555498241500654;10225.157232704403;8.85;21;510;31820;0;400;0.582203889216264;0;0;0;510;0;0;132.04128748031997;0;100;0;0;310;200;0;0;0;510;112
667;0;1;100.46430154532808;1.0276959340011786;52.74;2091.2999999999975;0;52.74;166.2382315938964;2.2338251986379114;46.930145;7.416402;276.5307532826538;3.694621336459563;11247.672955974844;8.780555555555555;21;590;32410;0;400;0.582203889216264;0;0;0;590;0;0;132.98443953375082;0;100;0;0;0;0;590;0;0;590;113
668;0;1;98.4749094355196;1.0276959340011786;26.37;2117.6699999999973;0;26.37;167.2336701064347;2.2338251986379114;46.929775;7.416475;267.4143548227861;3.572820633059797;11247.672955974844;8.619444444444445;21;500;32910;0;500;0.582203889216264;0;0;0;500;0;0;134.87074364061252;0;100;0;0;0;400;100;0;0;500;116
668;0;0;97.48021338061535;1.0276959340011786;59.33;2176.9999999999973;0;59.33;168.229108618973;1.1169125993189557;46.929402;7.416543;256.27209003850334;3.4239531066823057;9202.641509433965;8.555555555555555;20.9;500;33410;0;500;0.582203889216264;0;0;0;500;0;0;136.75704774747425;0;100;0;0;0;500;0;0;0;500;116
669;0;1;95.49082127080688;1.0276959340011786;46.14;2223.1399999999976;0;46.14;168.229108618973;1.1169125993189557;46.929055;7.416553;194.4831671438444;2.5984150058616704;7157.610062893082;8.355555555555554;20.9;510;33920;0;500;0.582203889216264;0;0;0;510;0;0;138.64335185433595;0;100;0;410;100;0;0;0;0;510;119
669;0;0;96.48551732571111;1.0276959340011786;43.95;2267.0899999999974;0;35.16;167.2336701064347;1.1169125993189557;46.92871;7.416607;187.39263500839175;2.5036811254396305;7157.610062893082;8.422222222222222;20.9;500;34420;0;300;0.582203889216264;0;0;0;500;0;0;140.52965596119768;0;100;0;500;0;0;0;0;0;500;118
669;0;0;98.4749094355196;1.0276959340011786;50.54;2317.6299999999974;0;0;166.2382315938964;0;46.928268;7.416622;129.65544476256295;1.732276670574447;0;8.541666666666666;20.8;590;35010;0;0;0.582203889216264;0;0;0;590;0;0;143.35911212149023;0;100;400;190;0;0;0;0;0;590;117
669;0;0;98.4749094355196;1.0276959340011786;43.95;2361.579999999997;0;0;165.2427930813581;0;46.9279;7.416643;131.68131108697798;1.759343493552173;0;8.719444444444445;20.8;510;35520;0;0;0.582203889216264;0;0;0;510;0;0;143.35911212149023;0;100;510;0;0;0;0;0;0;510;114
669;0;0;98.4749094355196;1.0276959340011786;50.54;2412.119999999997;0;0;166.2382315938964;0;46.92747;7.416662;131.68131108697798;1.759343493552173;0;8.636111111111111;20.7;590;36110;0;0;0.582203889216264;0;0;0;590;0;0;144.3022641749211;0;100;590;0;0;0;0;0;0;590;115
669;0;0;97.48021338061535;1.0276959340011786;41.75;2453.869999999997;0;0;165.2427930813581;0;46.92711;7.416687;129.65544476256295;1.732276670574447;0;8.541666666666666;20.7;500;36610;0;0;0.582203889216264;0;0;0;500;0;0;144.3022641749211;0;100;500;0;0;0;0;0;0;500;117
670;0;1;93.50142916099844;1.0276959340011786;41.75;2495.619999999997;0;0;165.2427930813581;0;46.926743;7.416708;123.5778457893178;1.65107620164127;0;8.302777777777777;20.7;500;37110;0;0;0.582203889216264;0;0;0;500;0;0;144.3022641749211;0;100;500;0;0;0;0;0;0;500;120
671;0;0;94.49612521590268;1.0276959340011786;39.55;2535.1699999999973;0;0;164.2473545688198;0;46.926392;7.416737;107.37091519399743;1.434541617819464;0;8.208333333333334;20.6;500;37610;0;0;0.582203889216264;0;0;0;500;0;0;143.35911212149023;0;100;500;0;0;0;0;0;0;500;121
671;0;0;96.48551732571111;1.0276959340011786;41.75;2576.9199999999973;0;0;163.2519160562815;0;46.926035;7.416755;116.48731365386516;1.55634232121923;0;8.475;20.6;500;38110;0;0;0.582203889216264;0;0;0;500;0;0;143.35911212149023;0;100;500;0;0;0;0;0;0;500;117
672;0;1;99.46960549042385;1.0276959340011786;41.75;2618.6699999999973;0;24.17;164.2473545688198;1.1169125993189557;46.925668;7.41676;142.82357587126074;1.9082110199296645;8180.125786163522;8.73611111111111;20.6;500;38610;0;300;0.582203889216264;0;0;0;500;0;0;143.35911212149023;0;100;300;200;0;0;0;0;0;500;114
672;0;1;92.5067331060942;1.0276959340011786;39.55;2658.2199999999975;0;39.55;165.2427930813581;1.1169125993189557;46.925333;7.416812;182.32796919735415;2.4360140679953166;7157.610062893082;7.719444444444444;20.5;500;39110;0;500;0.582203889216264;0;0;0;500;0;0;143.35911212149023;0;100;0;300;200;0;0;0;0;500;129
672;0;0;53.71358696482888;1.0276959340011786;19.75;2677.9699999999975;0;15.36;164.2473545688198;1.1169125993189557;46.925168;7.416813;60.775989732451386;0.8120046893317721;3067.5471698113206;3.408333333333333;20.5;510;39620;0;400;0.582203889216264;0;0;0;510;0;0;142.41596006805938;0;100;510;0;0;0;0;0;0;410;293
672;0;0;92.5067331060942;1.0276959340011786;28.54;2706.5099999999975;0;0;162.2564775437432;0;46.924945;7.416717;38.491460163885876;0.5142696365767889;0;6.038888888888888;20.5;590;40210;0;0;0.582203889216264;0;0;0;590;0;0;142.41596006805938;0;100;590;0;0;0;0;0;0;590;165
672;0;0;0;1.0276959340011786;30.75;2737.2599999999975;0;0;163.2519160562815;0;46.924707;7.416592;0;0;0;5.722222222222222;20.4;500;40710;0;0;0.582203889216264;0;0;0;500;0;0;142.41596006805938;0;100;210;0;0;0;0;0;0;210;174
672;0;0;88.52794888647723;1.0276959340011786;26.35;2763.609999999998;0;0;161.2610390312049;0;46.92449;7.416442;16.20693059532037;0.21653458382180588;0;5.791666666666667;20.4;500;41210;0;0;0.582203889216264;0;0;0;500;0;0;141.47280801462853;0;100;400;0;0;0;0;0;0;400;172
672;0;0;96.48551732571111;1.0276959340011786;35.14;2798.749999999998;0;0;159.2701620061283;0;46.924308;7.416285;42.543192812715965;0.5684032825322405;0;5.841666666666667;20.4;500;41710;0;0;0.582203889216264;0;0;0;500;0;0;141.47280801462853;0;100;500;0;0;0;0;0;0;500;171
673;0;0;102.45369365513656;1.0276959340011786;32.95;2831.699999999998;0;0;159.2701620061283;0;46.924097;7.416012;64.82772238128148;0.8661383352872235;0;6.641666666666667;20.4;500;42210;0;0;0.582203889216264;0;0;0;500;0;0;141.47280801462853;0;100;500;0;0;0;0;0;0;500;150
673;0;1;76.59159622762637;1.0276959340011786;24.15;2855.8499999999976;0;0;156.28384646851336;0;46.923923;7.415787;16.20693059532037;0.21653458382180588;0;4.530555555555555;20.4;500;42710;0;0;0.582203889216264;0;0;0;500;0;0;140.52965596119768;0;100;110;0;0;0;0;0;0;390;220
673;0;0;95.49082127080688;1.0276959340011786;32.95;2888.7999999999975;0;0;154.29296944343676;0;46.923738;7.415462;56.72425708362129;0.7578710433763206;0;6.15;20.4;500;43210;0;0;0.582203889216264;0;0;0;500;0;0;140.52965596119768;0;100;500;0;0;0;0;0;0;500;162
673;0;0;102.45369365513656;1.0276959340011786;32.95;2921.7499999999973;0;0;156.28384646851336;0;46.923547;7.415158;67.86652186790404;0.9067385697538122;0;6.7138888888888895;20.3;500;43710;0;0;0.582203889216264;0;0;0;500;0;0;140.52965596119768;0;100;500;0;0;0;0;0;0;500;148
